-1.597728892274321311e+02 1.253871374362537949e+02
-1.591461827580386341e+02 1.380437630691226616e+02
-1.659123417542029983e+02 1.185223085997250507e+02
-1.651783682396302311e+02 1.232772760623638248e+02
1.574982718279870824e+02 1.017664477796749480e+02
1.532827035397643272e+02 6.387958301940921046e+01
1.543879643179255936e+02 5.343935025089327695e+01
1.492579330934084396e+02 5.597850032968509737e+01
1.588216317603695416e+02 5.672272393763619647e+01
1.489920583931058218e+02 6.079151496138249655e+01
1.439999999999999432e+02 3.737736814064974311e+01
1.440000000000000000e+02 3.192851315856335503e+01
1.345824956230973726e+02 2.955060136749720812e+01
1.374057447375448646e+02 4.567871548091117972e+01
1.367011340541682785e+02 4.033781654726270460e+01
1.211722455301287482e+02 5.005332810261645449e+01
1.237728892274321311e+02 5.461286256374614823e+01
1.440000000000000000e+02 5.325783718501451602e+01
1.336120356820743496e+02 5.343935025089331958e+01
1.299123417542029983e+02 6.147769140027484980e+01
1.291783682396304016e+02 5.672272393763611120e+01
1.161086293300107286e+02 4.036408702131157611e+01
9.850576133129413847e+01 3.207196871870117150e+01
1.027689651748079314e+02 2.745532760809238226e+01
1.045545849296813685e+02 4.412917434183788856e+01
9.989137066998932823e+01 4.036408702131154769e+01
1.114454150703186315e+02 4.412917434183784593e+01
1.149495878785396599e+02 4.836841666408849960e+01
1.561335220360994640e+02 4.873557625050560205e+01
-1.751486608336689699e+02 1.034961785063637763e+02
-1.704593100709512328e+02 1.007145001059577964e+02
1.576552790299068079e+02 9.243640189642520966e+01
-1.708754064834236033e+02 8.568868253682073544e+01
-1.619090170984384827e+02 8.014083492655773000e+01
-1.665017281720127187e+02 7.823355222032512302e+01
-1.706246297274711310e+02 8.079747352420758943e+01
-1.228216317603697689e+02 1.232772760623638248e+02
-1.126337317538555283e+02 9.264449306535198048e+01
-9.871729646023565863e+01 1.161204169805908037e+02
-1.259090170984384116e+02 9.985916507344231263e+01
-1.439999999999999432e+02 9.427008500262424207e+01
-1.394070635915523155e+02 9.243933930029272972e+01
-1.346246297274710741e+02 9.920252647579248162e+01
-1.305017281720129176e+02 1.017664477796748770e+02
-1.309708570102063732e+02 1.560965585866953802e+02
-1.183879643179256220e+02 1.265606497491068296e+02
2.905041212146051066e+01 4.836841666408847118e+01
2.085381724196153641e+01 4.195623693087734551e+01
-7.298865945831721547e+00 4.033781654726270460e+01
-1.213352203609943558e+01 4.873557625050561626e+01
-6.594255262455163802e+00 4.567871548091119394e+01
1.519496284261848018e+01 3.841472435035145594e+01
2.297085701020631632e+01 2.390344141330467664e+01
4.123103482519215390e+01 2.745532760809235384e+01
9.759579512476136642e+00 6.875571012413628580e+01
1.370577495187708905e+01 7.200556395018210765e+01
1.408765824579708692e+01 6.147769140027502033e+01
-9.426642937738452588e+01 7.330258494996930096e+01
-9.450172817201283237e+01 7.823355222032506617e+01
-8.154068992904865354e+01 7.928549989404220355e+01
-6.701940335254109016e+01 7.114284656543125607e+01
-7.659293640844776974e+01 9.243933930029264445e+01
-8.238796431792553676e+01 5.343935025089318458e+01
-8.682163176036969787e+01 5.672272393763629594e+01
-8.128270353976436979e+01 6.387958301940926020e+01
-8.608765824579697323e+01 6.147769140027484269e+01
-2.645931007095131804e+01 1.007145001059578249e+02
-3.114866083366885618e+01 1.034961785063637478e+02
-4.098059664745886721e+01 1.088571534345686587e+02
-4.059293640844776974e+01 8.756066069970734134e+01
-4.063373175385567038e+01 9.264449306535199469e+01
-5.414540458665803158e+01 1.151657781522438313e+02
-3.100794160689412138e+01 1.192084850386176242e+02
-3.600000000000005684e+01 1.166927860079365047e+02
-4.575957951247619349e+01 1.112442898758638137e+02
-5.082163176036965524e+01 1.232772760623638106e+02
-5.008765824579708692e+01 1.185223085997250791e+02
-7.200000000000002842e+01 9.427008500262429891e+01
-6.740706359155227290e+01 9.243933930029253077e+01
-2.671729646023570126e+01 1.161204169805907327e+02
-2.940574473754494988e+01 1.343212845190888061e+02
-2.870113405416825003e+01 1.396621834527372812e+02
-4.329886594583172155e+01 1.396621834527372528e+02
-2.658249562309737257e+01 1.504493986325027777e+02
-5.119496284261842334e+01 1.415852756496485654e+02
4.086588886828650402e+00 1.438532145919065499e+02
-1.080000000000000142e+02 1.577050338255460815e+02
-8.502914298979365526e+01 1.560965585866953802e+02
-7.920133929916481463e+01 1.605000843434154376e+02
1.173753702725289259e+02 8.079747352420756101e+01
1.489805966474588672e+02 7.114284656543122765e+01
1.262400301966647476e+02 9.497431416276296545e+01
1.347172964602359002e+02 6.387958301940922468e+01
1.171245935165765104e+02 8.568868253682089176e+01
8.985459541334199685e+01 1.151657781522437460e+02
8.952650841313692354e+01 1.101728679503887349e+02
8.137537027252892585e+01 9.920252647579248162e+01
8.112459351657639672e+01 9.431131746317915088e+01
8.549827182798719605e+01 1.017664477796749338e+02
8.573357062261538886e+01 1.066974150500307132e+02
1.172827035397643272e+02 1.161204169805907469e+02
6.949587878539574604e+00 1.316315833359116425e+02
9.494238668705861528e+00 1.479280312812988427e+02
8.108629330010757030e+00 1.396359129786884523e+02
1.514618275803860570e+01 1.380437630691226332e+02
3.445415070318716744e+00 1.358708256581620049e+02
1.790218136167484886e+01 1.334956505243751792e+02
3.600000000000005684e+01 1.426226318593502356e+02
4.329886594583172155e+01 1.396621834527372528e+02
2.080503715738154824e+01 1.415852756496485085e+02
2.870113405416833530e+01 1.396621834527371959e+02
4.259425526245505012e+01 1.343212845190888913e+02
2.488735387976663560e+01 1.554751359026723776e+02
2.561203568207434955e+01 1.265606497491067728e+02
-1.519496284261848018e+01 3.841472435035148436e+01
0.000000000000000000e+00 1.729074166019979941e+01
-1.698321790351556615e+01 1.611366496967109185e+01
-2.879866070083528484e+01 1.949991565658443449e+01
4.902914298979365526e+01 2.390344141330463401e+01
4.320133929916494253e+01 1.949991565658453396e+01
2.879866070083528484e+01 1.949991565658444870e+01
1.698321790351559457e+01 1.611366496967109185e+01
-2.085381724196153641e+01 4.195623693087734551e+01
4.851339166331086972e+00 7.650382149363626638e+01
4.980596647458952475e+00 7.114284656543131291e+01
-2.226642937738461114e+01 7.330258494996931518e+01
-2.250172817201283237e+01 7.823355222032506617e+01
-1.809781863832509430e+01 4.650434947562482790e+01
-9.282703539764298739e+00 6.387958301940916073e+01
-1.408765824579708692e+01 6.147769140027497770e+01
-4.592936408447741314e+00 9.243933930029264445e+01
-6.505041212146039697e+01 1.316315833359116141e+02
-6.855458492968138273e+01 1.358708256581620617e+02
-4.638796431792556518e+01 1.265606497491068012e+02
-1.079999999999999858e+02 1.627092583398002148e+02
-9.101678209648450490e+01 1.638863350303288939e+02
-1.512013392991647436e+02 1.605000843434155513e+02
-1.367986607008351143e+02 1.605000843434154660e+02
-1.249832179035157083e+02 1.638863350303289224e+02
-1.231461827580386483e+02 4.195623693087731709e+01
-1.288050371573815767e+02 3.841472435035151278e+01
-1.174942386687059326e+02 3.207196871870118571e+01
-1.210291429897936837e+02 2.390344141330464822e+01
-1.367011340541683069e+02 4.033781654726270460e+01
-1.439999999999999432e+02 3.737736814064974311e+01
-1.132310348251920402e+02 2.745532760809238937e+01
-1.027689651748079598e+02 2.745532760809238226e+01
-1.512988659458316647e+02 4.033781654726276145e+01
-1.505942552624550785e+02 4.567871548091112288e+01
-1.440000000000000000e+02 5.325783718501450892e+01
-1.543879643179256220e+02 5.343935025089326984e+01
-1.642271107725679826e+02 5.461286256374606296e+01
-1.588216317603695416e+02 5.672272393763619647e+01
-1.580876582457969732e+02 6.147769140027487822e+01
1.718913706699892714e+02 4.036408702131155479e+01
-1.718913706699892998e+02 4.036408702131155479e+01
-1.765545849296812833e+02 4.412917434183798093e+01
-1.531245935165763399e+02 9.431131746317920772e+01
-1.581424274657321405e+02 7.692448239567211488e+01
-1.531794544427432072e+02 8.458627911752651585e+01
-1.258545954133419542e+02 6.483422184775621133e+01
-1.171245935165765104e+02 8.568868253682087754e+01
-1.532827035397643272e+02 6.387958301940921046e+01
-1.492579330934084396e+02 5.597850032968509737e+01
-1.621454045866580316e+02 6.483422184775625396e+01
-1.624734915868631617e+02 6.982713204961126507e+01
-1.707741106765957966e+02 6.647700418433859681e+01
-1.671669509738420629e+02 6.280121352668651014e+01
-1.683125771009558207e+02 5.819934556585911878e+01
-1.662664293773844690e+02 7.330258494996924412e+01
-1.800000000000000000e+02 6.741178040307853792e+01
1.773086041346307411e+02 6.024309377513993979e+01
-1.045545849296813969e+02 4.412917434183788856e+01
-9.222711077256803947e+01 5.461286256374611980e+01
-9.009781863832510851e+01 4.650434947562477106e+01
-1.142636545961209293e+02 5.637972407438598310e+01
-1.149495878785396314e+02 4.836841666408849960e+01
-1.114454150703186315e+02 4.412917434183784593e+01
-1.208330490261579229e+02 6.280121352668660961e+01
-1.196874228990441509e+02 5.819934556585904062e+01
-1.161086293300107286e+02 4.036408702131157611e+01
-9.877411067659588184e+01 6.647700418433871050e+01
-1.053086041346307269e+02 6.024309377514004638e+01
-1.080000000000000000e+02 6.741178040307845265e+01
-1.038170364267086967e+02 6.472470096834035758e+01
-1.577335706226154457e+02 1.066974150500306564e+02
-1.533753702725288974e+02 9.920252647579242478e+01
-1.574982718279871960e+02 1.017664477796749196e+02
-1.707172964602357013e+02 1.161204169805907469e+02
-1.392614633349211317e+02 1.010827764896353926e+02
-1.439999999999999147e+02 9.927430951687817640e+01
-1.487385366650789251e+02 1.010827764896354637e+02
-1.440000000000000568e+02 1.076732408578889988e+02
-1.529530323293329559e+02 1.086174422169392670e+02
-1.488352317381461773e+02 1.060249332248141343e+02
-1.413086041346307127e+02 1.197569062248600318e+02
-1.398170364267085688e+02 1.152752990316595856e+02
-1.466913958653692589e+02 1.197569062248600602e+02
1.737363454038791701e+02 5.637972407438596179e+01
-1.773086041346307127e+02 6.024309377513993979e+01
-1.106913958653693157e+02 6.024309377513995400e+01
-1.502636545961208867e+02 1.236202759256140098e+02
-1.481829635732913459e+02 1.152752990316596282e+02
1.010504121214604538e+02 4.836841666408843565e+01
6.470113405416836372e+01 4.033781654726269039e+01
6.540574473754489304e+01 4.567871548091120815e+01
8.719496284261845176e+01 3.841472435035151278e+01
1.132310348251920686e+02 2.745532760809238937e+01
8.570577495187723116e+01 7.200556395018216449e+01
8.608765824579700165e+01 6.147769140027483559e+01
8.238796431792553676e+01 5.343935025089319169e+01
8.682163176036971208e+01 5.672272393763630305e+01
1.270167820964844623e+02 1.611366496967109185e+01
1.210291429897936837e+02 2.390344141330464822e+01
1.152013392991648857e+02 1.949991565658451975e+01
-1.669708570102063163e+02 2.390344141330461980e+01
-1.727986607008352280e+02 1.949991565658459081e+01
1.669708570102063163e+02 2.390344141330463401e+01
1.727986607008352280e+02 1.949991565658459081e+01
1.609832179035153672e+02 1.611366496967104922e+01
5.501678209648457596e+01 1.611366496967112028e+01
5.680503715738154824e+01 3.841472435035149857e+01
5.114618275803871938e+01 4.195623693087727446e+01
1.050222039708507964e+02 5.225488144825656178e+01
1.121829635732913744e+02 6.472470096834038600e+01
1.080000000000000568e+02 7.232675914211097279e+01
1.038170364267086825e+02 6.472470096834035758e+01
1.080000000000000000e+02 6.741178040307845265e+01
0.000000000000000000e+00 8.891810319188806488e+00
4.793327237567683596e+01 1.145883711012149320e+01
2.406672762432333457e+01 1.145883711012159267e+01
1.199332723756767791e+02 1.145883711012159267e+01
0.000000000000000000e+00 3.976831580156499513e+00
-1.440000000000000284e+02 3.976831580156499513e+00
1.487385366650788683e+02 1.010827764896353926e+02
1.531245935165763967e+02 9.431131746317912246e+01
1.533753702725288690e+02 9.920252647579252425e+01
1.305017281720128040e+02 1.017664477796748770e+02
1.259090170984384258e+02 9.985916507344231263e+01
1.618545954133419968e+02 1.151657781522438597e+02
1.678664779639005928e+02 1.312644237494943411e+02
1.488352317381461489e+02 1.060249332248141769e+02
1.377363454038790564e+02 1.236202759256140951e+02
1.466913958653692589e+02 1.197569062248600318e+02
1.502636545961208867e+02 1.236202759256140382e+02
1.398170364267085688e+02 1.152752990316595998e+02
1.413086041346307411e+02 1.197569062248599749e+02
-1.737363454038791417e+02 5.637972407438596179e+01
-1.758170364267086825e+02 6.472470096834037179e+01
-5.385459541334202527e+01 6.483422184775626818e+01
-6.271729646023565863e+01 6.387958301940926731e+01
-5.791234175420292729e+01 6.147769140027499191e+01
-8.413352203609942137e+01 4.873557625050562336e+01
-7.859425526245514959e+01 4.567871548091122236e+01
-6.700794160689416401e+01 6.079151496138241839e+01
-2.282775446987122336e+01 5.005332810261644738e+01
-3.302220397085076797e+01 5.225488144825654757e+01
-5.177288922743210264e+01 5.461286256374611980e+01
-3.897779602914934571e+01 5.225488144825656178e+01
-4.226365459612097197e+01 5.637972407438589073e+01
-4.883304902615802234e+01 6.280121352668661672e+01
-4.768742289904415088e+01 5.819934556585904772e+01
-4.294958787853963145e+01 4.836841666408847118e+01
-2.677411067659588184e+01 6.647700418433862524e+01
-3.330860413463079794e+01 6.024309377514005348e+01
-3.600000000000000000e+01 6.741178040307852370e+01
-3.181703642670871091e+01 6.472470096834035758e+01
-1.121829635732913744e+02 6.472470096834038600e+01
-1.609832179035153672e+02 1.611366496967104922e+01
-9.497085701020637316e+01 2.390344141330464822e+01
-1.152013392991648715e+02 1.949991565658451975e+01
-1.270167820964844907e+02 1.611366496967107764e+01
1.440000000000000000e+02 8.891810319188834910e+00
-1.680667276243232777e+02 1.145883711012159267e+01
1.680667276243232777e+02 1.145883711012159267e+01
7.200000000000005684e+01 3.976831580156499513e+00
-9.391234175420305519e+01 1.185223085997250934e+02
-8.573357062261536043e+01 1.066974150500307132e+02
-8.952650841313692354e+01 1.101728679503887349e+02
-8.985459541334199685e+01 1.151657781522437318e+02
-7.200000000000007105e+01 9.927430951687819061e+01
-7.683523173814636209e+01 1.060249332248142053e+02
-8.122588932340424606e+01 1.135229958156613463e+02
-8.095303232933301274e+01 1.086174422169392244e+02
-8.483304902615788023e+01 1.171987864733134472e+02
-6.277411067659593868e+01 1.135229958156613321e+02
-7.200000000000000000e+01 1.125882195969215900e+02
-7.199999999999994316e+01 1.076732408578889988e+02
-6.930860413463076952e+01 1.197569062248599181e+02
-6.781703642670868248e+01 1.152752990316596708e+02
-1.532258893234041466e+02 1.135229958156613748e+02
-1.439999999999999716e+02 1.125882195969215331e+02
-6.573634540387907066e+01 1.236202759256140666e+02
-3.869139586536928732e+01 6.024309377514006769e+01
-7.618296357329128909e+01 1.152752990316597135e+02
-1.705824956230973726e+02 1.504493986325027777e+02
-1.630167820964844907e+02 1.638863350303288939e+02
1.345057613312941953e+02 1.479280312812987859e+02
1.399134111131713212e+02 1.438532145919065499e+02
1.309708570102063732e+02 1.560965585866953802e+02
1.367986607008351143e+02 1.605000843434154660e+02
-1.559332723756767223e+02 1.685411628898784215e+02
3.599999999999988631e+01 1.711081896808111651e+02
-3.599999999999991473e+01 1.760231684198435005e+02
1.080000000000000000e+02 1.760231684198435005e+02
3.599999999999988631e+01 1.760231684198435005e+02
1.847349158686307646e+01 6.982713204961127929e+01
1.814540458665788947e+01 6.483422184775616870e+01
1.790901709843845424e+01 8.014083492655773000e+01
2.227728303511449326e+01 9.263918344646630487e+01
2.226642937738461114e+01 7.330258494996932939e+01
2.250172817201283237e+01 7.823355222032506617e+01
5.177288922743210264e+01 5.461286256374611980e+01
3.897779602914934571e+01 5.225488144825656178e+01
3.302220397085076797e+01 5.225488144825654757e+01
2.316695097384211977e+01 6.280121352668658119e+01
4.522588932340428869e+01 6.647700418433865366e+01
4.226365459612097197e+01 5.637972407438589073e+01
3.869139586536928732e+01 6.024309377514006769e+01
